LUCTUA,39
LUCTUAT,83
LUCTUATE,43
LUCTUATING,273
LUCTUATION,190
LUCTUATIONAL,342
LUCTUATIONS,467
LUCTUI,97
LUCTUM,1504
LUCTUMQUE,36
LUCTUOSA,2558
LUCTUOSAE,65
LUCTUOSAM,84
LUCTUOSAS,41
LUCTUOSE,18
LUCTUOSIS,96
LUCTUOSIUS,24
LUCTUOSO,172
LUCTUOSOS,50
LUCTUOSUM,1751
LUCTUOSUS,863
LUCTUQUE,188
LUCTUS,4976
LUCTUSQUE,151
LUCU,1169
LUCUA,31
LUCUAS,391
LUCUB,69
LUCUBLANDUS,250
LUCUBR,16
LUCUBRA,72
LUCUBRANTES,26
LUCUBRANTIS,4
LUCUBRARE,51
LUCUBRAT,23
LUCUBRATA,34
LUCUBRATE,546
LUCUBRATED,247
LUCUBRATES,55
LUCUBRATING,201
LUCUBRATIO,659
LUCUBRATION,4013
LUCUBRATIONE,92
LUCUBRATIONS,28310
LUCUBRATOR,47
LUCUBRATORY,66
LUCUBRATUM,52
LUCUE,35
LUCUIIUS,44
LUCUIK,190
LUCUILUS,48
LUCUIS,152
LUCUIUS,36
LUCUIX,39
LUCUL,186
LUCULA,810
LUCULANO,123
LUCULENT,492
LUCULENTA,1040
LUCULENTAE,48
LUCULENTAM,208
LUCULENTE,115
LUCULENTER,989
LUCULENTI,26
LUCULENTIOR,66
LUCULENTIS,177
LUCULENTIUS,266
LUCULENTLY,29
LUCULENTO,218
LUCULENTUM,346
LUCULENTUS,290
LUCULHIS,44
LUCULI,42
LUCULIA,605
LUCULIUS,66
LUCULL,372
LUCULLA,114
LUCULLAN,5301
LUCULLANI,54
LUCULLANO,91
LUCULLANUM,416
LUCULLAS,21
LUCULLE,99
LUCULLEA,46
LUCULLEAN,338
LUCULLEUM,84
LUCULLI,1438
LUCULLIAN,636
LUCULLIANI,158
LUCULLIS,24
LUCULLITE,155
LUCULLNS,35
LUCULLO,1348
LUCULLOS,55
LUCULLU,69
LUCULLUA,35
LUCULLUI,11
LUCULLUM,180
LUCULLUS,98491
LUCULLUSES,118
LUCULO,74
LUCULUS,150
LUCUM,1371
LUCUMA,3113
LUCUMAS,191
LUCUMAYO,244
LUCUMF,928
LUCUMI,10661
LUCUMIES,138
LUCUMIS,549
LUCUML,81
LUCUMO,2894
LUCUMOES,22
LUCUMON,351
LUCUMONE,48
LUCUMONEM,19
LUCUMONES,757
LUCUMONI,47
LUCUMONIES,51
LUCUMONIS,40
LUCUMONS,119
LUCUMOS,84
LUCUMQUE,48
LUCUN,237
LUCUNA,133
LUCUNAE,188
LUCUNAR,56
LUCUNDA,172
LUCUNDUM,52
LUCUNDUS,360
LUCUNGA,236
LUCUNTER,1564
LUCURATIVE,49
LUCURGUS,92
LUCUS,15010
LUCUSQUE,30
LUCUSSE,174
LUCUST,143
LUCUSTA,282
LUCUSTRINE,119
LUCUSTRIS,38
LUCUSTS,42
LUCUT,46
LUCUTA,305
LUCUU,13
LUCUUUS,124
LUCV,2709
LUCX,132
LUCY,3485717
LUCYA,144
LUCYAN,465
LUCYANN,246
LUCYANNA,216
LUCYBELLE,704
LUCYE,526
LUCYFER,331
LUCYFERE,33
LUCYK,482
LUCYL,176
LUCYLE,1654
LUCYLLA,157
LUCYLLE,216
LUCYM,49
LUCYNA,2519
LUCYNE,62
LUCYNELL,1638
LUCYS,4390
LUCYSHYN,943
LUCYSZYN,120
LUCYT,36
LUCYUS,76
LUCYVILLE,86
LUCZ,156
LUCZA,48
LUCZAJ,103
LUCZAK,6497
LUCZANITS,642
LUCZISSA,48
LUCZKA,623
LUCZKIEWICZ,168
LUCZKO,121
LUCZKOVICH,299
LUCZKOWSKA,168
LUCZNIK,223
LUCZO,178
LUCZON,57
LUCZYC,101
LUCZYCKI,98
LUCZYNSKA,536
LUCZYNSKI,1211
LUCZYWO,480
LUD,69005
LUDA,10161
LUDACRIS,2360
LUDAE,279
LUDAEA,852
LUDAEAE,157
LUDAEAM,90
LUDAEAN,46
LUDAEI,1088
LUDAEIS,1157
LUDAEO,223
LUDAEORUM,1754
LUDAEOS,2240
LUDAESCHER,184
LUDAEUM,300
LUDAEUS,528
LUDAG,143
LUDAH,1782
LUDAI,105
LUDAIC,93
LUDAICA,439
LUDAICAE,251
LUDAICAM,53
LUDAICARUM,1105
LUDAICI,70
LUDAICIS,110
LUDAICO,162
LUDAICUM,361
LUDAICUS,364
LUDAISM,1983
LUDAISMO,59
LUDAIZM,71
LUDAK,1237
LUDAKA,47
LUDAKH,84
LUDAKS,1018
LUDAL,33
LUDAM,378
LUDAMAR,1247
LUDAMI,88
LUDAMUS,47
LUDAN,908
LUDANA,123
LUDANG,107
LUDANI,95
LUDANICE,349
LUDANT,218
LUDANY,980
LUDANYI,642
LUDAO,190
LUDAR,5455
LUDARI,67
LUDAS,2779
LUDASCHER,422
LUDASSY,261
LUDAT,1229
LUDATSCHER,228
LUDATUR,36
LUDAY,39
LUDBERG,341
LUDBERRY,101
LUDBEY,56
LUDBIANA,249
LUDBOROUGH,331
LUDBREG,329
LUDBROOK,6371
LUDBROOKE,114
LUDBURY,287
LUDBY,62
LUDC,212
LUDCATE,85
LUDCD,29
LUDCHURCH,239
LUDCKE,316
LUDCMANN,45
LUDCN,25
LUDCNDORFF,310
LUDCOTT,66
LUDCR,51
LUDCRE,16
LUDCRS,65
LUDCS,35
LUDCWIG,11
LUDD,16430
LUDDA,487
LUDDAM,89
LUDDAN,268
LUDDCN,57
LUDDE,822
LUDDECKE,307
LUDDECKENS,219
LUDDEKE,170
LUDDEMAN,23
LUDDEMANN,51
LUDDEN,20919
LUDDENDEN,2594
LUDDENDORF,130
LUDDENDORFF,50
LUDDENHAM,468
LUDDENLY,66
LUDDENS,787
LUDDER,449
LUDDERS,701
LUDDERSFIELD,40
LUDDERUM,57
LUDDESDOWN,425
LUDDHA,64
LUDDI,477
LUDDIE,830
LUDDIN,110
LUDDING,361
LUDDINGTON,6267
LUDDINGTONS,58
LUDDISM,16541
LUDDIST,79
LUDDITC,76
LUDDITE,41997
LUDDITES,47824
LUDDITIES,100
LUDDITISM,857
LUDDITT,169
LUDDLE,54
LUDDON,172
LUDDS,220
LUDDU,134
LUDDUM,44
LUDDUS,20
LUDDW,70
LUDDY,16316
LUDE,18455
LUDEA,829
LUDEAN,344
LUDEATE,8
LUDEAU,110
LUDEBAM,32
LUDEBANT,112
LUDEBAT,390
LUDEBATUR,43
LUDEC,345
LUDECA,282
LUDECAN,54
LUDECK,94
LUDECKE,8959
LUDECUS,1032
LUDED,4350
LUDEE,256
LUDEED,45
LUDEEN,104
LUDEFIA,169
LUDEFISK,70
LUDEFORD,59
LUDEGAST,169
LUDEGER,101
LUDEI,896
LUDEIS,444
LUDEK,2968
LUDEKE,4286
LUDEKENS,594
LUDEKER,116
LUDEKING,745
LUDEKINS,49
LUDEL,1107
LUDELING,845
LUDELL,3204
LUDELLA,282
LUDELN,204
LUDEM,106
LUDEMA,3741
LUDEMAN,3820
LUDEMANN,8144
LUDEMUS,30
LUDEN,9136
LUDENA,1255
LUDENBERG,98
LUDENBURG,185
LUDENDI,437
LUDENDO,478
LUDENDOFF,59
LUDENDOR,166
LUDENDORF,4076
LUDENDORFE,81
LUDENDORFF,237257
LUDENDORFFIN,69
LUDENDORFFS,7069
LUDENDORFI,467
LUDENDORFL,427
LUDENDORFLF,89
LUDENDORFP,81
LUDENDORFPS,526
LUDENDORFS,89
LUDENDORFT,1287
LUDENDORFTS,367
LUDENDORIF,144
LUDENDORJF,74
LUDENDORLF,103
LUDENDORRF,49
LUDENDORRT,76
LUDENDORS,87
LUDENDORTF,80
LUDENDUM,231
LUDENESS,45
LUDENHAM,38
LUDENI,287
LUDENIA,121
LUDENIC,546
LUDENICH,343
LUDENS,45812
LUDENSCHEID,1038
LUDENSCHEIDT,52
LUDENSE,10
LUDENSIA,77
LUDENSIS,611
LUDENT,307
LUDENTE,55
LUDENTEM,219
LUDENTES,573
LUDENTI,104
LUDENTIBUS,296
LUDENTIS,218
LUDENTIUM,93
LUDENTS,51
LUDENTUM,134
LUDENTUMS,59
LUDENTZ,61
LUDEO,600
LUDEORUM,818
LUDEOS,447
LUDER,13116
LUDERA,81
LUDERC,16
LUDERE,5722
LUDERENT,75
LUDERER,1037
LUDERET,266
LUDERI,48
LUDERIC,38
LUDERICH,58
LUDERICK,1029
LUDERIN,171
LUDERIT,44
LUDERITZ,21427
LUDERITZLAND,144
LUDERMAN,100
LUDERMANN,134
LUDERMIR,341
LUDEROWSKI,143
LUDERS,27108
LUDERSCHMIDT,251
LUDERSDORF,113
LUDERSDORFF,82
LUDERSSEN,153
LUDERT,218
LUDERUS,885
LUDERWALD,300
LUDERWALDT,60
LUDES,9127
LUDESCH,152
LUDESCHER,765
LUDET,256
LUDEU,87
LUDEUM,112
LUDEUS,298
LUDEVID,329
LUDEVIG,82
LUDEVIT,666
LUDEWA,604
LUDEWICK,62
LUDEWIG,8132
LUDEWIGS,87
LUDEWIGT,431
LUDEX,604
LUDEY,1087
LUDEYVILLE,725
LUDF,141
LUDFORD,12148
LUDFORDIAN,422
LUDFORDS,62
LUDG,618
LUDGAIE,15
LUDGALE,54
LUDGAR,301
LUDGARD,76
LUDGARDA,125
LUDGARSHAL,31
LUDGARSHALL,157
LUDGAT,25
LUDGATB,41
LUDGATC,241
LUDGATE,65753
LUDGATEHILL,169
LUDGATER,294
LUDGATES,98
LUDGATK,20
LUDGATO,33
LUDGATT,35
LUDGAU,9
LUDGC,60
LUDGCR,37
LUDGCRSHALL,26
LUDGE,5649
LUDGED,633
LUDGEING,87
LUDGEIT,24
LUDGEMENT,1224
LUDGEMENTS,346
LUDGENE,5
LUDGER,17655
LUDGERA,252
LUDGERI,195
LUDGERO,163
LUDGERS,60
LUDGERSHAL,15
LUDGERSHALL,4773
LUDGERUS,398
LUDGES,1528
LUDGET,155
LUDGI,283
LUDGIN,1557
LUDGING,991
LUDGINGS,61
LUDGIT,34
LUDGMENT,3655
LUDGMENTAL,86
LUDGMENTS,822
LUDGO,66
LUDGREN,88
LUDGROVE,2474
LUDGS,29
LUDGUNI,119
LUDGVAN,1982
LUDGWIG,205
LUDH,359
LUDHA,890
LUDHAM,3974
LUDHAMIAN,519
LUDHANA,62
LUDHER,359
LUDHEREN,60
LUDHI,204
LUDHIAN,64
LUDHIANA,114717
LUDHIANAVI,94
LUDHIANI,76
LUDHIANVI,1237
LUDHIANWI,121
LUDHIDNA,20
LUDHINA,108
LUDHIYANA,289
LUDHLANA,344
LUDHOLM,45
LUDHUICUM,5
LUDI,54240
LUDIA,1622
LUDIAN,1697
LUDIANA,928
LUDIANAH,59
LUDIANS,148
LUDIAS,335
LUDIAU,42
LUDIAUS,18
LUDIBRIA,1353
LUDIBRIADO,215
LUDIBRIAQUE,27
LUDIBRIAR,423
LUDIBRII,54
LUDIBRIIS,179
LUDIBRIJS,14
LUDIBRIO,1464
LUDIBRIORUM,63
LUDIBRIOUS,46
LUDIBRIUM,1710
LUDIBUNDA,247
LUDIBUNDUS,788
LUDIC,64177
LUDICA,940
LUDICAL,106
LUDICALLY,464
LUDICAN,60
LUDICARE,52
LUDICAT,44
LUDICATA,75
LUDICATUM,86
LUDICATURE,65
LUDICE,213
LUDICELLO,284
LUDICEM,83
LUDICES,189
LUDICHE,91
LUDICI,133
LUDICIA,308
LUDICIAL,2656
LUDICIALL,104
LUDICIARY,590
LUDICIG,85
LUDICII,146
LUDICIIS,288
LUDICIO,230
LUDICIORUM,529
LUDICIOUS,261
LUDICIOUSLY,38
LUDICIS,177
LUDICITY,294
LUDICIUM,1596
LUDICK,745
LUDICKE,734
LUDICLY,47
LUDICO,495
LUDICORP,82
LUDICRA,3428
LUDICRAE,251
LUDICRAM,231
LUDICRARUM,75
LUDICRAS,81
LUDICRE,18
LUDICRI,63
LUDICRIOUS,157
LUDICRIOUSLY,36
LUDICRIS,335
LUDICRO,304
LUDICRONS,25
LUDICRORUM,39
LUDICROS,46
LUDICROSITY,83
LUDICROU,22
LUDICROUFLY,21
LUDICROUS,760530
LUDICROUSLV,37
LUDICROUSLY,102438
LUDICRUM,564
LUDICRUOUS,409
LUDICRUOUSLY,70
LUDICRUS,72
LUDICS,344
LUDICTOUS,56
LUDICUM,462
LUDICUROUS,66
LUDID,49
LUDIDI,339
LUDIE,11551
LUDIED,32
LUDIEN,234
LUDIENCE,158
LUDIER,195
LUDIERA,42
LUDIERAN,61
LUDIEROUS,94
LUDIES,184
LUDIF,69
LUDIFICARE,30
LUDIFICARI,73
LUDIFICAT,39
LUDIFICATIO,54
LUDIFICATION,86
LUDIFICATUS,82
LUDIFICETUR,79
LUDIFORD,15
LUDIG,495
LUDIGER,150
LUDIGOL,157
LUDII,198
LUDIK,351
LUDIKAR,481
LUDIKER,85
LUDIKHUYZE,207
LUDIM,1632
LUDIMA,124
LUDIMAGISTER,403
LUDIMAGISTRI,129
LUDIMAGISTRO,67
LUDIMAR,446
LUDIMUR,32
LUDIMUS,217
LUDIN,9897
LUDINA,282
LUDINE,271
LUDING,8125
LUDINGHAUSEN,664
LUDINGIRRA,126
LUDINGLON,32
LUDINGLOND,38
LUDINGTON,44032
LUDINGTONS,451
LUDINS,547
LUDINTON,43
LUDIO,777
LUDIOIG,67
LUDIOMIL,6254
LUDION,1245
LUDIONES,322
LUDIONS,325
LUDIONUM,16
LUDIOROUS,63
LUDIOS,179
LUDIOW,89
LUDIQUE,2519
LUDIQUES,675
LUDIR,52
LUDIRIG,52
LUDIS,5056
LUDISCHE,52
LUDISIA,425
LUDISM,763
LUDISME,88
LUDISQUE,162
LUDISTI,40
LUDISTIC,122
LUDIT,2260
LUDITE,398
LUDITES,159
LUDITH,3853
LUDITIS,161
LUDITORY,35
LUDITUR,415
LUDITZ,135
LUDIUIG,53
LUDIUM,193
LUDIUS,2962
LUDIVICO,538
LUDIVIG,623
LUDIVINA,434
LUDIVINE,1039
LUDIWG,47
LUDJOW,22
LUDK,36
LUDKA,888
LUDKE,3271
LUDKIA,47
LUDKIEWICZ,190
LUDKIN,478
LUDKINS,144
LUDKOWSKI,109
LUDL,1047
LUDLAIN,20
LUDLAM,44087
LUDLAMITE,243
LUDLAMITES,53
LUDLAMS,639
LUDLAMSHOHLE,192
LUDLAN,68
LUDLAW,94
LUDLE,120
LUDLEY,1109
LUDLIN,64
LUDLING,248
LUDLINGS,248
LUDLINGTON,81
LUDLITE,74
LUDLIUS,52
LUDLNGTON,143
LUDLO,241
LUDLOE,2451
LUDLOFF,1900
LUDLOIV,45
LUDLOM,78
LUDLOU,41
LUDLOV,374
LUDLOVIAN,5393
LUDLOVV,37
LUDLOW,392800
LUDLOWE,1571
LUDLOWES,44
LUDLOWHEWITT,205
LUDLOWI,1036
LUDLOWIAN,268
LUDLOWII,473
LUDLOWS,1873
LUDLOWVILLE,1568
LUDLUL,1375
LUDLUM,38880
LUDLUMESQUE,46
LUDLUMS,145
LUDM,72
LUDMAN,4837
LUDMANN,659
LUDMANY,106
LUDMER,4583
LUDMERER,6025
LUDMG,216
LUDMIG,63
LUDMIL,265
LUDMILA,37233
LUDMILAS,52
LUDMILE,133
LUDMILIA,137
LUDMILLA,50464
LUDMILLAS,50
LUDMILLE,45
LUDMILY,76
LUDMIR,3314
LUDMIUA,92
LUDMLLA,79
LUDMLLLA,78
LUDMYLA,110
LUDN,303
LUDNA,203
LUDNDA,85
LUDNER,70
LUDNEY,54
LUDNG,230
LUDNIG,51
LUDNO,345
LUDNOICI,341
LUDNOSC,701
LUDNOSCI,3324
LUDNOSCIOWA,82
LUDNOSCIOWE,89
LUDNS,34
LUDO,38363
LUDOATE,131
LUDOF,40
LUDOFF,90
LUDOGA,102
LUDOGORIE,213
LUDOGUICUS,7
LUDOL,42
LUDOLF,23139
LUDOLFF,534
LUDOLFI,186
LUDOLFIA,22
LUDOLFING,91
LUDOLFINGS,30
LUDOLFO,305
LUDOLFS,399
LUDOLFUM,33
LUDOLFUS,385
LUDOLOGICAL,181
LUDOLOGIST,89
LUDOLOGISTS,497
LUDOLOGY,1035
LUDOLP,22
LUDOLPB,20
LUDOLPH,17078
LUDOLPHE,195
LUDOLPHI,171
LUDOLPHIAN,154
LUDOLPHINE,81
LUDOLPHUM,28
LUDOLPHUS,3700
LUDOLPHY,599
LUDOLPS,32
LUDOM,56
LUDOMIL,127
LUDOMILLA,43
LUDOMIR,2660
LUDOMIRSKI,356
LUDOMIRSKY,577
LUDON,1078
LUDONG,317
LUDONGA,173
LUDOPH,103
LUDOQUE,81
LUDOR,223
LUDORA,61
LUDORF,1617
LUDORFF,263
LUDORIC,26
LUDORICI,11
LUDORICO,40
LUDORUM,3002
LUDORUMQUE,46
LUDOS,4130
LUDOSPYT,94
LUDOSQUE,119
LUDOT,492
LUDOUICI,349
LUDOUICO,219
LUDOUICUM,97
LUDOUICUS,288
LUDOV,951
LUDOVA,324
LUDOVE,309
LUDOVEJ,63
LUDOVFT,278
LUDOVI,81
LUDOVIA,86
LUDOVIC,58558
LUDOVICA,10949
LUDOVICAE,178
LUDOVICAN,225
LUDOVICANUS,61
LUDOVICE,1131
LUDOVICEUM,58
LUDOVICH,92
LUDOVICI,24902
LUDOVICIAMIS,38
LUDOVICIAN,675
LUDOVICIANA,8077
LUDOVICIANAE,67
LUDOVICIANNS,19
LUDOVICIANUM,514
LUDOVICIANUS,11133
LUDOVICIO,101
LUDOVICIS,53
LUDOVICK,4229
LUDOVICKUS,64
LUDOVICL,44
LUDOVICNS,8
LUDOVICO,159292
LUDOVICOS,78
LUDOVICS,100
LUDOVICUM,2201
LUDOVICUS,18420
LUDOVICY,104
LUDOVID,73
LUDOVIDANA,50
LUDOVIDANUS,51
LUDOVIE,106
LUDOVIEI,45
LUDOVIEIANUS,20
LUDOVIEO,139
LUDOVIEUS,34
LUDOVIGI,16
LUDOVIGO,139
LUDOVIK,821
LUDOVIKA,2149
LUDOVIKE,68
LUDOVIKO,532
LUDOVINA,614
LUDOVINE,245
LUDOVINO,242
LUDOVIO,91
LUDOVIOI,27
LUDOVIOO,104
LUDOVISA,38
LUDOVISE,136
LUDOVISI,23985
LUDOVISIA,134
LUDOVISIAN,116
LUDOVISIO,515
LUDOVISIUS,22
LUDOVISO,48
LUDOVISSY,190
LUDOVIT,2730
LUDOVITA,65
LUDOVIZI,6
LUDOVKO,53
LUDOVLC,24
LUDOVLCO,85
LUDOVY,90
LUDOW,716
LUDOWA,9376
LUDOWE,4752
LUDOWEGO,1995
LUDOWEJ,6965
LUDOWESE,148
LUDOWIC,175
LUDOWICA,52
LUDOWICH,29
LUDOWICI,2967
LUDOWICK,1413
LUDOWICKE,94
LUDOWICO,83
LUDOWICUM,54
LUDOWICUS,136
LUDOWIEG,432
LUDOWIG,103
LUDOWIKA,1608
LUDOWINE,132
LUDOWISE,782
LUDOWO,223
LUDOWQ,51
LUDOWY,3110
LUDOWYCH,1011
LUDOWYCK,135
LUDOWYK,3271
LUDOWYKE,290
LUDOWYM,166
LUDOX,4257
LUDOYICO,16
LUDOZNAWCZE,290
LUDQATE,61
LUDQUHAIRN,46
LUDQUHARN,148
LUDR,933
LUDRA,608
LUDRE,668
LUDRES,743
LUDRI,453
LUDRICOUS,300
LUDRICROUS,585
LUDRICROUSLY,80
LUDRO,194
LUDRUG,239
LUDRUK,4799
LUDS,13597
LUDSBURY,490
LUDSHIP,770
LUDSHOTT,107
LUDSIN,237
LUDSK,145
LUDSKANOV,174
LUDSKI,177
LUDSON,2324
LUDSTECK,88
LUDSTONE,242
LUDSTOWN,53
LUDSTROM,85
LUDT,1076
LUDTCIG,33
LUDTKE,9426
LUDTOIG,85
LUDTOW,37
LUDTVIG,299
LUDU,27337
LUDUA,57
LUDUC,64
LUDUEFIA,80
LUDUENA,3254
LUDUIG,271
LUDUIIG,73
LUDUIN,52
LUDUM,3230
LUDUMQUE,114
LUDUNG,185
LUDUNT,1080
LUDUNTQUE,73
LUDUNTUR,38
LUDURIG,256
LUDUS,39506
LUDUSQUE,75
LUDUSTRIAL,73
LUDUSTRIES,36
LUDUSTRY,65
LUDUT,42
LUDUVICO,143
LUDV,559
LUDVAN,69
LUDVFK,1089
LUDVFLC,100
LUDVI,79
LUDVIC,311
LUDVICK,142
LUDVICO,186
LUDVIG,36752
LUDVIGER,143
LUDVIGH,2767
LUDVIGIA,133
LUDVIGINKATU,74
LUDVIGOVICH,134
LUDVIGS,365
LUDVIGSEN,6318
LUDVIGSON,3572
LUDVIGSSON,1992
LUDVIIG,103
LUDVIK,19355
LUDVIKA,2778
LUDVIKOVA,198
LUDVIKOVSKY,270
LUDVIKSSON,447
LUDVILLE,129
LUDVIO,29
LUDVIPOL,420
LUDVLG,66
LUDVLK,237
LUDVNG,88
LUDVONGA,636
LUDVRIG,149
LUDVVIG,817
LUDW,1568
LUDWAL,23
LUDWALL,60
LUDWAR,635
LUDWCLL,114
LUDWEIG,106
LUDWEILER,107
LUDWEL,48
LUDWELL,35482
LUDWELLS,671
LUDWEU,32
LUDWG,50
LUDWI,450
LUDWIA,70
LUDWIC,1015
LUDWICH,1418
LUDWICK,10104
LUDWICKA,238
LUDWICKI,250
LUDWICKSON,711
LUDWICO,68
LUDWICZAK,504
LUDWICZEK,93
LUDWID,170
LUDWIDGE,130
LUDWIE,154
LUDWIEG,1563
LUDWIEN,44
LUDWIF,76
LUDWIFF,25
LUDWIG,1722495
LUDWIGA,499
LUDWIGAND,90
LUDWIGE,119
LUDWIGEN,94
LUDWIGER,159
LUDWIGERHARD,64
LUDWIGET,46
LUDWIGETAL,43
LUDWIGG,56
LUDWIGH,154
LUDWIGI,690
LUDWIGIA,7774
LUDWIGIAN,101
LUDWIGII,2669
LUDWIGITE,1312
LUDWIGJ,169
LUDWIGJAHN,119
LUDWIGL,142
LUDWIGLL,104
LUDWIGLUST,64
LUDWIGNOHL,5
LUDWIGOF,28
LUDWIGOVNA,292
LUDWIGS,15718
LUDWIGSBAHN,203
LUDWIGSBAU,66
LUDWIGSBERG,329
LUDWIGSBURG,21291
LUDWIGSDORF,478
LUDWIGSDORFF,131
LUDWIGSEN,582
LUDWIGSFELD,69
LUDWIGSFELDE,532
LUDWIGSHAF,535
LUDWIGSHAFCN,76
LUDWIGSHAFEN,29280
LUDWIGSHAVEN,1309
LUDWIGSHOHE,431
LUDWIGSKANAL,128
LUDWIGSLIED,1663
LUDWIGSLUST,2570
LUDWIGSON,965
LUDWIGSPLATZ,227
LUDWIGSRUHE,88
LUDWIGSSTADT,102
LUDWIGSTADT,85
LUDWIGSTEIN,305
LUDWIGSTR,713
LUDWIGSTRABE,225
LUDWIGTIECK,191
LUDWIGUS,58
LUDWIGVAN,932
LUDWIGVON,559
LUDWIK,38839
LUDWIKA,5996
LUDWIKOW,169
LUDWIKOWSKI,1110
LUDWILL,42
LUDWIN,2971
LUDWINA,366
LUDWINE,84
LUDWING,1011
LUDWINOW,137
LUDWINSKA,73
LUDWINSKI,122
LUDWIO,1569
LUDWIP,56
LUDWIPOL,85
LUDWIQ,400
LUDWIS,68
LUDWIY,31
LUDWJG,76
LUDWLG,2380
LUDWLK,161
LUDWORTH,452
LUDWTG,383
LUDY,9069
LUDYANSKIY,206
LUDYGA,71
LUDZ,5210
LUDZA,864
LUDZACK,921
LUDZAS,221
LUDZHEV,226
LUDZI,3756
LUDZIACH,216
LUDZIDZINI,286
LUDZIE,4331
LUDZIEJEWSKI,90
LUDZIOM,308
LUDZISKO,143
LUDZKA,378
LUDZKI,419
LUDZKICH,955
LUDZKIE,519
LUDZKIEGO,955
LUDZKIEJ,970
LUDZKIM,217
LUDZKIMI,95
LUDZKOSCI,157
LUDZMI,141
LUDZMIERZ,172
LUDZVIG,80
LUE,74642
LUEA,466
LUEAE,15
LUEAN,279
LUEANIA,75
LUEANIANS,13
LUEANUS,21
LUEAR,109
LUEAS,302
LUEAT,70
LUEB,425
LUEBA,175
LUEBANT,19
LUEBAT,20
LUEBBE,1983
LUEBBECKE,75
LUEBBEN,1242
LUEBBERING,280
LUEBBERMANN,362
LUEBBERS,1901
LUEBBERT,4295
LUEBCKE,207
LUEBE,74
LUEBEC,57
LUEBECK,8233
LUEBECKER,146
LUEBEN,265
LUEBER,45
LUEBERING,910
LUEBERRY,60
LUEBERT,37
LUEBKE,15994
LUEBKEMAN,211
LUEBKER,533
LUEBKERT,101
LUEBKING,937
LUEBO,3603
LUEBS,613
LUEC,241
LUECA,175
LUECH,49
LUECHAI,142
LUECHAUER,156
LUECHESE,47
LUECHINGER,342
LUECHOW,68
LUECHT,746
LUECHTEFELD,363
LUECINE,48
LUECK,14482
LUECKE,11292
LUECKEL,150
LUECKEMEYER,105
LUECKEN,868
LUECKENHOFF,228
LUECKENOTTE,1127
LUECKER,268
LUECKING,981
LUECO,150
LUED,1150
LUEDDE,2023
LUEDDECKE,436
LUEDDEKE,278
LUEDDEMANN,310
LUEDDERS,380
LUEDDOG,16
LUEDECKE,2484
LUEDEKE,709
LUEDEKING,967
LUEDEMAN,187
LUEDEMANN,2500
LUEDENSCHEID,75
LUEDER,5093
LUEDERITZ,465
LUEDERITZII,319
LUEDERS,9978
LUEDERWALDT,222
LUEDES,9
LUEDI,446
LUEDICKE,979
LUEDKE,3912
LUEDTKE,9128
LUEE,487
LUEEA,38
LUEED,21
LUEEM,58
LUEEN,548
LUEENA,67
LUEENDO,19
LUEENS,58
LUEEOCK,1
LUEERIA,13
LUEERNA,12
LUEERNE,40
LUEERO,83
LUEET,27
LUEEY,32
LUEF,375
LUEFT,76
LUEG,4256
LUEGA,63
LUEGCR,49
LUEGE,462
LUEGEN,322
LUEGENBIEHL,334
LUEGER,43605
LUEGERRING,158
LUEGERS,446
LUEGG,76
LUEGNER,178
LUEGO,100286
LUEGOL,42
LUEGOS,58
LUEGRASS,76
LUEGT,42
LUEGUITO,149
LUEH,6381
LUEHDORFIA,434
LUEHE,369
LUEHEA,1551
LUEHM,71
LUEHMAN,173
LUEHMANN,597
LUEHMANNIANA,97
LUEHMANNII,391
LUEHR,795
LUEHRING,589
LUEHRMAN,1646
LUEHRMANN,1972
LUEHRS,1074
LUEHRSEN,684
LUEI,482
LUEIA,264
LUEIAN,367
LUEIANI,77
LUEID,99
LUEIDA,256
LUEIDUM,70
LUEIDUS,21
LUEIE,67
LUEIEN,434
LUEIFER,90
LUEILE,167
LUEILIA,44
LUEILIUS,64
LUEILLA,185
LUEIN,413
LUEINA,77
LUEINDA,231
LUEINDE,23
LUEIO,103
LUEIR,24
LUEIS,108
LUEITE,56
LUEIUS,129
LUEJI,2059
LUEK,976
LUEKE,718
LUEKEFELD,59
LUEKEL,92
LUEKEMIA,258
LUEKEN,2423
LUEKENS,231
LUEKER,2908
LUEKETT,42
LUEKEY,35
LUEKIE,10
LUEKING,1233
LUEKNOW,754
LUEKOCYTE,68
LUEKOCYTES,114
LUEKY,322
LUEL,4097
LUELA,472
LUELED,71
LUELEN,1169
LUELF,87
LUELI,3961
LUELIA,103
LUELL,505
LUELLA,59060
LUELLAN,164
LUELLE,138
LUELLEN,7319
LUELLER,39
LUELLIN,744
LUELLING,962
LUELLYN,131
LUELMO,381
LUELOFF,95
LUELS,245
LUELSDORFF,1726
LUELUN,629
LUELY,143
LUEM,494
LUEMA,167
LUEMAL,7
LUEMATEMESIS,17
LUEMATIN,18
LUEMATITE,6
LUEMATOBIA,10
LUEMATOBIUM,12
LUEMATODES,1
LUEMATOMA,59
LUEMATOXYLIN,20
LUEMATURIA,15
LUEMBA,393
LUEMBE,876
LUEMIC,4
LUEMIN,6
LUEMMA,122
LUEMOGLOBIN,45
LUEMOLYTIC,48
LUEMOPTYSIS,2
LUEMORRHAGE,99
LUEMORRHAGES,17
LUEMORRHAGIC,29
LUEMOSTASIS,21
